20.39,20.445,0,443,0.0030214386,0
20.39,20.39,0,443,0.0030132711,0
20.39,20.29,0,440,0.0029984217,0
20.39,20.2,0,441,0.0029850578,0
20.39,20.2,0,439,0.0029850578,0
20.39,20.2,0,436,0.0029850578,0
20.39,20.1,0,433.5,0.0029702097,0
20.39,20.1,0,435,0.0029702097,0
20.39,20.05,0,434,0.0029627859,0
20.34,20.05,0,438.5,0.0029536061,0
20.39,20.05,0,440,0.0029627859,0
20.39,20,0,439,0.0029553623,0
20.39,20,0,440.5,0.0029553623,0
20.39,20,0,433,0.0029553623,0
20.39,19.945,0,436.5,0.0029471966,0
20.5,19.89,0,438,0.0029591517,0
20.4266666667,19.9266666667,0,438,0.0029511806,0
20.5,19.89,0,441,0.0029591517,0
20.5,19.89,0,434,0.0029591517,0
20.5,19.89,0,439.5,0.0029591517,0
20.5,19.89,0,438,0.0029591517,0
20.5,19.89,0,435.5,0.0029591517,0
20.5,19.89,0,436,0.0029591517,0
20.5,19.89,0,439.5,0.0029591517,0
20.5,19.89,0,439.5,0.0029591517,0
20.5,19.89,0,438.5,0.0029591517,0
20.5,19.89,0,435,0.0029591517,0
20.5,19.745,0,435,0.0029374773,0
20.5,19.79,0,436,0.0029442037,0
20.55,19.84,0,433,0.0029608401,0
20.5,19.79,0,433.6666666667,0.0029442037,0
20.5,19.745,0,431.5,0.0029374773,0
20.5,19.65,0,436.5,0.0029232777,0
20.5,19.7,0,437,0.0029307511,0
20.6,19.6,0,435,0.0029339303,0
20.5,19.745,0,437,0.0029374773,0
20.6,19.6,0,433,0.0029339303,0
20.5,19.65,0,431.5,0.0029232777,0
20.5,19.65,0,432,0.0029232777,0
20.55,19.65,0,429,0.0029323516,0
20.55,19.6,0,430,0.002924855,0
20.5,19.6,0,430.5,0.0029158045,0
20.55,19.6,0,433,0.002924855,0
20.6,19.6,0,436,0.0029339303,0
20.6,19.53,0,435,0.0029234028,0
20.6,19.445,0,434,0.0029106198,0
20.5,19.55,0,434,0.0029083314,0
20.5,19.6,0,435,0.0029158045,0
20.6,19.6,0,438,0.0029339303,0
20.6,19.5,0,440,0.0029188911,0
20.5666666667,19.5333333333,0,436.6666666667,0.0029178719,0
20.5666666667,19.5,0,437.6666666667,0.0029128693,0
20.5666666667,19.5,0,437,0.0029128693,0
20.6,19.5,0,433,0.0029188911,0
20.6,19.445,0,435.5,0.0029106198,0
20.6,19.5,0,435,0.0029188911,0
20.6,19.5,0,437,0.0029188911,0
20.6,19.34,0,436,0.0028948297,0
20.5,19.34,0,438,0.0028769465,0
20.6,19.5,0,440,0.0029188911,0
20.55,19.445,0,438.5,0.0029016169,0
20.55,19.39,0,436,0.0028933715,0
20.6,19.34,0,433,0.0028948297,0
20.5,19.39,0,432.5,0.0028844188,0
20.5,19.39,0,434.5,0.0028844188,0
20.55,19.29,0,433.5,0.0028783805,0
20.6,19.39,0,433.5,0.0029023487,0
20.6,19.295,0,434.5,0.0028880628,0
20.6,19.29,0,434,0.0028873109,0
20.6,19.29,0,435,0.0028873109,0
20.5,19.34,0,431,0.0028769465,0
20.5,19.29,0,431.5,0.0028694744,0
20.4633333333,19.2266666667,0,432.6666666667,0.0028535158,0
20.5,19.39,0,436,0.0028844188,0
20.5,19.39,0,436,0.0028844188,0
20.5,19.245,0,441.5,0.0028627496,0
20.5,19.2,0,434,0.002856025,0
20.39,19.29,0,433.5,0.0028499663,0
20.4266666667,19.29,0,429.3333333333,0.002856456,0
20.5,19.29,0,434.5,0.0028694744,0
20.5,19.2,0,433.5,0.002856025,0
20.5,19.15,0,435.5,0.0028485534,0
20.445,19.05,0,435,0.0028239646,0
20.39,19.1666666667,0,434,0.0028316616,0
20.39,19.245,0,430.5,0.0028432874,0
20.39,19.2,0,426,0.0028366087,0
20.5,19.2,0,429,0.002856025,0
20.5,19.2,0,435.5,0.002856025,0
20.5,19.2,0,433.5,0.002856025,0
20.5,19.2,0,427.5,0.002856025,0
20.5333333333,19.1666666667,0,429.6666666667,0.0028569403,0
20.525,19.175,0,433,0.0028567124,0
20.5,19.1,0,432.5,0.0028410819,0
20.5,19.1,0,431,0.0028410819,0
20.5333333333,19.1,0,433.3333333333,0.0028469577,0
20.5,19.1,0,433,0.0028410819,0
20.5,19.1,0,434,0.0028410819,0
20.5,19.1,0,437,0.0028410819,0
20.5,19.1,0,437,0.0028410819,0
20.5,19.1,0,439,0.0028410819,0
20.5333333333,18.9633333333,0,432.3333333333,0.0028264942,0
20.525,19.075,0,432,0.0028417462,0
20.5,19.05,0,429.5,0.0028336107,0
20.5,19.1,0,436.5,0.0028410819,0
20.5333333333,19,0,432.6666666667,0.0028319842,0
20.55,19,0,430,0.0028349106,0
20.5,18.945,0,425,0.0028179216,0
20.55,19,0,425.5,0.0028349106,0
20.55,19,0,434,0.0028349106,0
20.5,19,0,433,0.0028261396,0
20.5,19,0,433,0.0028261396,0
20.6,18.9633333333,0,433.5,0.0028381926,0
20.5,19,0,426,0.0028261396,0
20.5333333333,18.9633333333,0,426.3333333333,0.0028264942,0
20.5333333333,18.9266666667,0,430,0.0028210042,0
20.6,18.945,0,436,0.0028354362,0
20.6,19,0,437.5,0.0028437055,0
20.5,19,0,433.5,0.0028261396,0
20.55,18.945,0,432.5,0.002826667,0
20.55,18.945,0,430,0.002826667,0
20.5,19,0,433,0.0028261396,0
20.6,19,0,439,0.0028437055,0
20.5,18.89,0,429.5,0.0028097038,0
20.55,19,0,431,0.0028349106,0
20.6,19,0,433,0.0028437055,0
20.55,19,0,434,0.0028349106,0
20.55,18.89,0,434.5,0.0028184236,0
20.5,18.945,0,435.5,0.0028179216,0
20.5,18.84,0,434.5,0.0028022333,0
20.5,18.89,0,433.5,0.0028097038,0
20.5,19,0,433,0.0028261396,0
20.5,19,0,433.5,0.0028261396,0
20.5,19,0,434.5,0.0028261396,0
20.5,19,0,438,0.0028261396,0
20.5,18.945,0,437,0.0028179216,0
20.445,18.945,0,435,0.0028083292,0
20.5,19,0,434,0.0028261396,0
20.5,18.895,0,434.5,0.0028104509,0
20.5,18.89,0,431,0.0028097038,0
20.5,19,0,433.5,0.0028261396,0
20.4266666667,18.89,0,431.6666666667,0.0027969578,0
20.39,18.8233333333,0,428.6666666667,0.0027807112,0
20.39,18.79,0,429.5,0.002775765,0
20.39,18.9266666667,0,434.3333333333,0.0027960449,0
20.39,18.84,0,430,0.0027831843,0
20.39,18.7,0,430,0.0027624106,0
20.39,18.89,0,424,0.0027906038,0
20.39,18.9266666667,0,427.3333333333,0.0027960449,0
20.39,18.8233333333,0,430,0.0027807112,0
20.39,18.79,0,431,0.002775765,0
20.39,18.79,0,433.5,0.002775765,0
20.445,18.79,0,430,0.0027852497,0
20.445,18.79,0,434,0.0027852497,0
20.5,18.79,0,434,0.0027947629,0
20.5,18.79,0,435.5,0.0027947629,0
20.5,18.79,0,436.3333333333,0.0027947629,0
20.5,18.745,0,434.5,0.0027880398,0
20.5,18.745,0,434,0.0027880398,0
20.5,18.7,0,434,0.0027813168,0
20.5,18.79,0,435,0.0027947629,0
20.5,18.79,0,430.5,0.0027947629,0
20.5,18.7,0,436,0.0027813168,0
20.39,18.6666666667,0,431.6666666667,0.0027574647,0
20.39,18.76,0,428.6666666667,0.0027713135,0
20.39,18.7675,0,431,0.0027724264,0
20.39,18.7225,0,434.5,0.0027657492,0
20.39,18.7,0,434.5,0.0027624106,0
20.39,18.7,0,429.5,0.0027624106,0
20.39,18.745,0,432,0.0027690877,0
20.39,18.7,0,435.5,0.0027624106,0
20.39,18.6,0,436,0.0027475731,0
20.39,18.745,0,430,0.0027690877,0
20.39,18.76,0,434,0.0027713135,0
20.39,18.745,0,435,0.0027690877,0
20.39,18.7,0,434.5,0.0027624106,0
20.39,18.7,0,427.5,0.0027624106,0
20.39,18.7,0,433.3333333333,0.0027624106,0
20.5,18.745,0,433,0.0027880398,0
20.39,18.7,0,438,0.0027624106,0
20.445,18.7,0,434,0.0027718495,0
20.4633333333,18.73,0,432.6666666667,0.0027794739,0
20.5,18.7,0,435,0.0027813168,0
20.445,18.7,0,433.5,0.0027718495,0
20.39,18.6,0,432,0.0027475731,0
20.39,18.7,0,434,0.0027624106,0
20.39,18.7,0,439,0.0027624106,0
20.39,18.7,0,434,0.0027624106,0
20.445,18.7,0,430,0.0027718495,0
20.445,18.7,0,435,0.0027718495,0
20.5,18.7,0,437.5,0.0027813168,0
20.5,18.7,0,434,0.0027813168,0
20.445,18.7,0,436,0.0027718495,0
20.445,18.7,0,432.5,0.0027718495,0
20.4633333333,18.7,0,429.5,0.0027750021,0
20.39,18.7,0,430,0.0027624106,0
20.5,18.7,0,436,0.0027813168,0
20.5,18.745,0,436.5,0.0027880398,0
20.4633333333,18.6666666667,0,439.3333333333,0.0027700336,0
20.39,18.6,0,435,0.0027475731,0
20.39,18.6,0,432,0.0027475731,0
20.39,18.65,0,431,0.0027549918,0
20.39,18.7,0,425.5,0.0027624106,0
20.39,18.7,0,429,0.0027624106,0
20.39,18.7,0,431.5,0.0027624106,0
20.39,18.6,0,435,0.0027475731,0
20.39,18.7,0,428,0.0027624106,0
20.39,18.7,0,431.5,0.0027624106,0
20.39,18.7,0,432.5,0.0027624106,0
20.445,18.7,0,434.5,0.0027718495,0
20.39,18.7,0,429,0.0027624106,0
20.39,18.6666666667,0,428.6666666667,0.0027574647,0
20.39,18.7,0,432,0.0027624106,0
20.39,18.7,0,430,0.0027624106,0
20.39,18.7,0,431,0.0027624106,0
20.445,18.6,0,431.5,0.0027569611,0
20.39,18.7,0,433,0.0027624106,0
20.39,18.7,0,437.5,0.0027624106,0
20.39,18.7,0,434,0.0027624106,0
20.39,18.7,0,432,0.0027624106,0
20.39,18.65,0,433,0.0027549918,0
20.39,18.7,0,425.5,0.0027624106,0
20.39,18.7,0,423,0.0027624106,0
20.39,18.6666666667,0,430,0.0027574647,0
20.39,18.6,0,434,0.0027475731,0
20.3566666667,18.6,0,428.6666666667,0.0027418972,0
20.29,18.65,0,427,0.0027379487,0
20.34,18.7,0,425.5,0.0027538544,0
20.34,18.7,0,433.5,0.0027538544,0
20.34,18.7,0,434.5,0.0027538544,0
20.39,18.7,0,427,0.0027624106,0
20.39,18.65,0,433,0.0027549918,0
20.34,18.65,0,433.5,0.0027464586,0
20.3566666667,18.6666666667,0,432.6666666667,0.0027517682,0
20.39,18.7,0,430,0.0027624106,0
20.34,18.7,0,430.5,0.0027538544,0
20.39,18.7,0,431,0.0027624106,0
20.39,18.65,0,431.3333333333,0.0027549918,0
20.39,18.7,0,433,0.0027624106,0
20.39,18.7,0,432,0.0027624106,0
20.39,18.7,0,430,0.0027624106,0
20.34,18.7,0,431.5,0.0027538544,0
20.39,18.7,0,430.3333333333,0.0027624106,0
20.39,18.7,0,429,0.0027624106,0
20.3566666667,18.6666666667,0,432.6666666667,0.0027517682,0
20.34,18.6,0,431.5,0.0027390631,0
20.29,18.745,0,428,0.0027519571,0
20.29,18.745,0,425.5,0.0027519571,0
20.29,18.745,0,430.5,0.0027519571,0
20.29,18.79,0,432,0.0027585929,0
20.29,18.7,0,433,0.0027453215,0
20.29,18.745,0,435.5,0.0027519571,0
20.29,18.79,0,431.5,0.0027585929,0
20.29,18.7675,0,432.75,0.002755275,0
20.29,18.7,0,437,0.0027453215,0
20.29,18.7,0,433.5,0.0027453215,0
20.29,18.7,0,434,0.0027453215,0
20.245,18.695,0,438.5,0.0027369265,0
20.29,18.79,0,436.5,0.0027585929,0
20.29,18.79,0,437,0.0027585929,0
20.29,18.79,0,436,0.0027585929,0
20.29,18.79,0,441,0.0027585929,0
20.29,18.79,0,440,0.0027585929,0
20.29,18.745,0,437,0.0027519571,0
20.29,18.79,0,438.5,0.0027585929,0
20.29,18.84,0,433,0.0027659661,0
20.245,18.795,0,434,0.0027516312,0
20.29,18.76,0,437,0.002754169,0
20.29,18.79,0,435,0.0027585929,0
20.29,18.79,0,434,0.0027585929,0
20.29,18.79,0,437,0.0027585929,0
20.29,18.745,0,434.5,0.0027519571,0
20.29,18.745,0,439,0.0027519571,0
20.29,18.79,0,433,0.0027585929,0
20.29,18.7,0,434,0.0027453215,0
20.245,18.745,0,433,0.0027442788,0
20.245,18.745,0,432.5,0.0027442788,0
20.245,18.745,0,433,0.0027442788,0
20.2,18.745,0,433,0.0027366193,0
20.245,18.84,0,432,0.0027582485,0
20.2,18.79,0,434,0.0027432179,0
20.29,18.79,0,433,0.0027585929,0
20.245,18.745,0,430.5,0.0027442788,0
20.29,18.79,0,433,0.0027585929,0
20.29,18.745,0,434,0.0027519571,0
20.29,18.84,0,430,0.0027659661,0
20.29,18.79,0,431.3333333333,0.0027585929,0
20.29,18.7,0,439,0.0027453215,0
20.29,18.79,0,439,0.0027585929,0
20.29,18.73,0,442,0.0027497452,0
20.2,18.7,0,432,0.0027300209,0
20.23,18.73,0,427.5,0.0027395199,0
20.29,18.745,0,433,0.0027519571,0
20.29,18.6,0,437,0.0027305762,0
20.29,18.7,0,432,0.0027453215,0
20.2,18.7,0,426,0.0027300209,0
20.29,18.7,0,431,0.0027453215,0
20.29,18.7,0,433.3333333333,0.0027453215,0
20.29,18.675,0,429.25,0.0027416351,0
20.26,18.6333333333,0,433.3333333333,0.002730401,0
20.245,18.65,0,430.5,0.0027303097,0
20.29,18.7,0,430,0.0027453215,0
20.29,18.7,0,433.5,0.0027453215,0
20.29,18.6,0,432.5,0.0027305762,0
20.29,18.7,0,432,0.0027453215,0
20.29,18.7,0,434,0.0027453215,0
20.29,18.6,0,429,0.0027305762,0
20.29,18.65,0,438,0.0027379487,0
20.29,18.7,0,439,0.0027453215,0
20.29,18.7,0,433,0.0027453215,0
20.29,18.65,0,433.5,0.0027379487,0
20.29,18.6,0,431,0.0027305762,0
20.3233333333,18.5666666667,0,432.6666666667,0.0027313063,0
20.39,18.6,0,434,0.0027475731,0
20.39,18.6,0,434,0.0027475731,0
20.39,18.6,0,436.5,0.0027475731,0
20.39,18.6,0,432.6666666667,0.0027475731,0
20.39,18.6,0,429.75,0.0027475731,0
20.39,18.5,0,428.5,0.0027327363,0
20.39,18.6,0,434,0.0027475731,0
20.29,18.6,0,435.5,0.0027305762,0
20.29,18.39,0,432,0.0026996133,0
20.245,18.6,0,433,0.0027229578,0
20.29,18.7,0,434,0.0027453215,0
20.29,18.65,0,433.5,0.0027379487,0
20.2,18.6,0,432,0.0027153581,0
20.2,18.6,0,431,0.0027153581,0
20.2,18.6,0,435,0.0027153581,0
20.2,18.6,0,438,0.0027153581,0
20.2,18.6,0,432,0.0027153581,0
20.1,18.6,0,430,0.0026985367,0
20.2,18.6,0,428.5,0.0027153581,0
20.2,18.6,0,432.6666666667,0.0027153581,0
20.2,18.6,0,432,0.0027153581,0
20.2,18.6,0,430,0.0027153581,0
20.2,18.6,0,431.3333333333,0.0027153581,0
20.2,18.6,0,432.6666666667,0.0027153581,0
20.2,18.6,0,434,0.0027153581,0
20.2,18.6,0,429,0.0027153581,0
20.2,18.6,0,429,0.0027153581,0
20.2,18.6,0,433,0.0027153581,0
20.2,18.6,0,436,0.0027153581,0
20.2,18.6,0,440,0.0027153581,0
20.2,18.6,0,436,0.0027153581,0
20.2,18.6,0,435,0.0027153581,0
20.2,18.5666666667,0,430,0.0027104706,0
20.2,18.6,0,425.5,0.0027153581,0
20.2,18.6,0,432,0.0027153581,0
20.245,18.6,0,439.5,0.0027229578,0
20.29,18.6,0,434,0.0027305762,0
20.29,18.5,0,442,0.0027158316,0
20.29,18.5,0,439,0.0027158316,0
20.29,18.5666666667,0,436.6666666667,0.0027256612,0
20.29,18.5,0,439,0.0027158316,0
20.29,18.5,0,436,0.0027158316,0
20.29,18.5,0,435,0.0027158316,0
20.29,18.55,0,439,0.0027232038,0
20.29,18.5,0,433,0.0027158316,0
20.29,18.5,0,435,0.0027158316,0
20.29,18.5,0,436,0.0027158316,0
20.245,18.5,0,438,0.0027082545,0
20.245,18.55,0,439,0.002715606,0
20.2,18.5,0,436.5,0.002700696,0
20.2,18.5,0,432.6666666667,0.002700696,0
20.2,18.5,0,427.5,0.002700696,0
20.2,18.5,0,427,0.002700696,0
20.245,18.55,0,432,0.002715606,0
20.245,18.55,0,438,0.002715606,0
20.2,18.5,0,436,0.002700696,0
20.2,18.5,0,434,0.002700696,0
20.2,18.6,0,435,0.0027153581,0
20.2,18.6,0,435,0.0027153581,0
20.2,18.6,260.3333333333,434,0.0027153581,0
20.2,18.6,401.3333333333,439,0.0027153581,1
20.175,18.6,433,437.5,0.0027111441,0
20.175,18.675,422.5,440.75,0.002722124,0
20.2,18.7,419,442,0.0027300209,0
20.175,18.7,419,448.5,0.002725784,0
20.1,18.745,419,451,0.0027196657,0
20.15,18.7,419,457.25,0.002721553,1
20.1333333333,18.7,409,458.6666666667,0.0027187355,0
20.175,18.7225,411,456,0.0027290781,0
20.125,18.865,411,458,0.0027414098,1
20.15,18.89,411,460,0.0027493274,1
20.2,18.89,411,459.75,0.002757882,1
20.2,19.05,411,464,0.002781346,1
20.2225,19.05,407.5,463.5,0.0027852362,1
20.2675,19.2175,400,470.25,0.0028177004,1
20.29,19.2225,400,483.5,0.0028223771,1
20.315,19.245,413,488.6666666667,0.0028300846,1
20.39,19.22,412.2,496.25,0.002839577,1
20.39,19.26,409,496.25,0.0028455137,1
20.4175,19.29,411,497,0.0028548323,1
20.4266666667,19.1633333333,413,504,0.0028376136,1
20.4725,19.0975,411,503.25,0.0028358696,1
20.525,19.315,411,509.25,0.0028776663,1
20.5,19.2425,405,515,0.002862376,1
20.5666666667,19.2,409,515.3333333333,0.0028678493,1
20.625,19.4175,405,524.5,0.0029109884,1
20.65,19.4725,408.5,531,0.0029237957,1
20.7,19.5,418.3333333333,530.3333333333,0.0029370222,1
20.7,19.5,419,533.6666666667,0.0029370222,1
20.7,19.575,419,535.75,0.002948372,1
20.7225,19.6,419,546.25,0.0029562697,1
20.7,19.5333333333,419,547,0.0029420665,1
20.79,19.4725,419,546.25,0.0029492401,1
20.79,19.5,419,551.25,0.0029534249,1
20.79,19.5333333333,419,560,0.0029584975,1
20.79,19.525,419,564,0.0029572293,1
20.815,19.625,419,568.75,0.0029770478,1
20.79,19.6333333333,419,572,0.0029737158,1
20.84,19.65,419,573,0.0029854707,1
20.89,19.72,419,575.25,0.003005434,1
20.865,19.65,419,579.5,0.0029900893,1
20.89,19.6,426,583.5,0.0029870575,1
20.89,19.6333333333,423.6666666667,585.3333333333,0.002992162,1
20.89,19.7,426,587.5,0.0030023712,1
20.89,19.65,422.5,591.5,0.0029947143,1
20.89,19.7,426,594,0.0030023712,1
20.89,19.625,419,597.5,0.0029908859,1
20.89,19.6333333333,428.3333333333,595.3333333333,0.002992162,1
20.865,19.675,429.5,590.75,0.0029939118,1
20.865,19.7425,429.5,589.75,0.0030042328,1
20.8233333333,19.6666666667,433,591,0.0029849368,1
20.84,19.695,433,589.5,0.0029923405,1
20.89,19.7225,433,595.75,0.0030058169,1
20.865,19.7225,433,596.75,0.0030011747,1
20.8566666667,19.76,433,598.6666666667,0.0030053597,1
20.865,19.7675,433,605.5,0.0030080555,1
20.84,19.745,433,609,0.0029999739,1
20.84,19.745,433,614,0.0029999739,1
20.84,19.745,433,614.75,0.0029999739,1
20.89,19.79,433,621,0.0030161541,1
20.865,19.7675,433,620.25,0.0030080555,1
20.865,19.7675,433,617.5,0.0030080555,1
20.865,19.7675,433,621.25,0.0030080555,1
20.89,19.79,433,616.6666666667,0.0030161541,1
20.865,19.7675,433,620,0.0030080555,1
20.8566666667,19.76,433,628.3333333333,0.0030053597,1
20.84,19.7675,433,635.25,0.003003409,1
20.865,19.7675,433,636.5,0.0030080555,1
20.89,19.79,433,635.5,0.0030161541,1
20.89,19.79,433,635.75,0.0030161541,1
20.865,19.7675,433,637.5,0.0030080555,1
20.84,19.745,433,629.75,0.0029999739,1
20.865,19.7675,433,637.25,0.0030080555,1
20.89,19.79,433,647.3333333333,0.0030161541,1
20.865,19.7675,433,646,0.0030080555,1
20.8233333333,19.73,433,642.6666666667,0.0029945956,1
20.8566666667,19.7933333333,433,648,0.003010454,1
20.89,19.79,433,655,0.0030161541,1
20.9175,19.79,433,650.5,0.0030212855,1
20.9266666667,19.79,433,643.6666666667,0.0030229976,1
20.9175,19.79,433,642,0.0030212855,1
20.9633333333,19.79,433,639.3333333333,0.0030298548,1
20.89,19.79,436.5,648,0.0030161541,1
20.89,19.815,426,649,0.0030199828,1
20.89,19.79,433,654,0.0030161541,1
20.89,19.9266666667,433,660,0.0030370849,1
20.89,20.1333333333,442.3333333333,677.3333333333,0.003068739,1
20.89,20.354,435.8,698.2,0.003102541,1
20.89,20.4725,447,709.25,0.0031206944,1
20.9266666667,20.39,442.3333333333,712,0.0031151089,1
20.945,20.5,443.5,710,0.00313555,1
20.945,20.445,447,708,0.0031270952,1
20.945,20.55,447,707.5,0.0031432363,1
20.945,20.6975,447,725.75,0.0031659121,1
20.9725,20.7675,438,733.25,0.0031820776,1
21,20.79,441,735.3333333333,0.0031909603,1
21,20.815,438,740.75,0.0031948171,1
21,20.865,438,744.25,0.003202531,1
21,20.79,438,757,0.0031909603,1
21,20.79,440,759,0.0031909603,1
21,20.815,437.25,752.25,0.0031948171,1
21,20.865,438,754.5,0.003202531,1
21.025,20.945,440.25,758.5,0.0032198427,1
21.05,21,436.5,764,0.0032333309,1
21.05,21.05,441,765.25,0.0032410694,1
21.1,21.15,436.5,769.75,0.0032666179,1
21.1,21.245,444,780.25,0.0032813681,1
21.1,21.29,444,786,0.0032883552,1
21.1,21.2225,444,783.25,0.0032778746,1
21.1,21.2675,444,787,0.0032848616,1
21.1,21.2,444,787.6666666667,0.0032743811,1
21.1,21.2,448,786.75,0.0032743811,1
21.1,21.2,444,782.5,0.0032743811,1
21.1,21.1,454.75,779.75,0.003258855,1
21.1,21.05,454.75,777.5,0.0032510922,1
21.1,21.1,460,779.3333333333,0.003258855,1
21.175,21.075,449.5,782.75,0.0032700771,1
21.15,21.05,449.5,787.5,0.0032611423,1
21.2,21.075,454.75,777,0.0032751252,1
21.2,21.0666666667,449.3333333333,789.6666666667,0.0032738234,1
21.175,21.075,460,805.25,0.0032700771,1
21.2,20.9975,456,801.25,0.0032630183,1
21.2,21,460,796,0.0032634088,1
21.2225,21.025,449.5,793.25,0.0032718526,1
21.29,20.9633333333,453,788.3333333333,0.0032758137,1
21.2675,21,460,794.5,0.0032770241,1
21.29,21,460,797.5,0.0032815736,1
21.3233333333,21.0333333333,460,810,0.0032935711,1
21.29,21,450.75,812.5,0.0032815736,1
21.29,21.0333333333,454.6666666667,813.6666666667,0.00328681,1
21.315,20.9725,444,809.25,0.0032823085,1
21.29,21,444,812.3333333333,0.0032815736,1
21.29,21.0333333333,454.6666666667,807.6666666667,0.00328681,1
21.315,21,460,810.5,0.0032866352,1
21.34,21,452,811.5,0.0032917036,1
21.325,20.978,456,808,0.0032851983,1
21.31,20.956,460,804.5,0.0032787019,1
21.3233333333,20.86,460,797.3333333333,0.0032662866,1
21.3566666667,20.9266666667,460,796.3333333333,0.003283519,1
21.39,20.865,449.5,798.5,0.0032805229,1
21.39,20.79,460,796,0.003268669,1
21.34,20.995,449.5,801.25,0.0032909157,1
21.34,21.1,449.5,811,0.0033074617,1
21.29,21.245,460,821.5,0.003320063,1
21.34,21.2675,455.5,830.25,0.0033338584,1
21.29,21.29,457,835,0.003327133,1
21.34,21.2,449.5,831,0.0033232207,1
21.315,21.29,454.75,834.75,0.0033322652,1
21.29,21.29,460,837,0.003327133,1
21.315,21.29,460,841,0.0033322652,1
21.315,21.2675,460,844.5,0.0033287247,1
21.39,21.34,460,847,0.0033556082,1
21.39,21.2675,454.75,842.5,0.0033441466,1
21.39,21.2,453,841,0.0033334759,1
21.39,21.2475,449.5,839.5,0.0033409849,1
21.365,21.3175,454.75,844.5,0.0033468913,1
21.39,21.2,457,847,0.0033334759,1
21.39,21.2675,454,847.75,0.0033441466,1
21.3233333333,21.23,464,843.3333333333,0.0033245314,1
21.365,21.315,461.5,847.25,0.0033464966,1
21.39,21.34,449.5,848.5,0.0033556082,1
21.34,21.445,449.5,848.5,0.0033618334,1
21.39,21.39,454,854.25,0.003363513,1
21.34,21.1475,455.5,848.25,0.0033149471,1
21.3566666667,21.2,468,844.3333333333,0.003326636,1
21.29,21.2,454,836.5,0.0033129932,1
21.3233333333,21.2,454,838,0.0033198084,1
21.315,21.125,469,841.5,0.0033063025,1
21.34,21,469,832,0.0032917036,1
21.315,20.865,469,825,0.0032653959,1
21.315,20.9175,465.25,824,0.0032736554,1
21.29,21.175,475.25,826.75,0.0033090656,1
21.29,21.1,464,824,0.003297283,1
21.29,21.2,459,827.5,0.0033129932,1
21.29,21.236,468.2,843.5,0.003318649,1
21.365,21.17,474,845.6,0.0033236097,1
21.39,20.79,492.3333333333,837.3333333333,0.003268669,1
21.3233333333,21.0666666667,474,825.6666666667,0.0032988184,1
21.39,20.97,480.25,831.75,0.0032971191,1
21.4725,21.0475,504,832.25,0.003326228,1
21.5,21.1,539.5,843,0.0033402198,1
21.5,20.725,509,839,0.0032805426,1
21.5,20.84,528.5,832.5,0.0032988424,1
21.6,21.0225,499,840,0.0033484276,1
21.65,20.9175,497.75,850,0.0033418745,1
21.675,21.1,500.25,853.75,0.0033763757,1
21.7,21,489,852,0.0033654557,1
21.7,20.9725,490.25,856.25,0.0033610248,1
21.7,20.945,494,854.5,0.0033565939,1
21.7,20.89,485.6666666667,854,0.0033477323,1
21.7,20.815,481.5,850.75,0.0033356487,1
21.7,20.8925,484,844.5,0.0033481351,1
21.7,21.075,482.75,850.75,0.0033775405,1
21.73,20.89,477.3333333333,861,0.0033539105,1
21.73,20.93,477.3333333333,865,0.0033603673,1
21.7675,20.795,485.25,860.75,0.0033462777,1
21.754,20.896,485.25,853.25,0.0033598303,1
21.73,20.7,482.75,849.75,0.0033232429,1
21.79,20.945,464,844.5,0.0033752082,1
21.7225,20.87,479,846.75,0.0033491382,1
21.745,20.7225,476.75,852.5,0.0033299423,1
21.7,20.79,476,851,0.0033316209,1
21.7,20.7675,480,854.75,0.003327996,1
21.73,20.73,479,852.6666666667,0.0033280849,1
21.7225,20.7,479,848.25,0.0033217116,1
21.7225,20.7,485.25,848,0.0033217116,1
21.7,20.6,489,846,0.0033010116,1
21.7,20.745,489,844.5,0.0033243711,1
21.7675,20.7925,471.5,846.75,0.0033458733,1
21.76,20.73,471,849,0.0033342253,1
21.79,20.55,487.75,837,0.0033112166,1
21.79,20.5,467.6666666667,830.3333333333,0.0033031173,1
21.79,20.65,469.25,829.5,0.0033274158,1
21.73,20.5666666667,462.3333333333,830.6666666667,0.0033017235,1
21.79,20.6,462.75,834.25,0.0033193161,1
21.79,20.6225,462.75,833.5,0.0033229609,1
21.79,20.5,472.3333333333,827.6666666667,0.0033031173,1
21.79,20.678,485,821.25,0.0033319517,1
21.745,20.5,479,822.3333333333,0.0032939989,1
21.745,20.6,471.5,821.75,0.0033101527,1
21.7,20.6666666667,464,826,0.0033117514,1
21.7225,20.65,475.25,829.5,0.0033136454,1
21.7,20.6,479,832,0.0033010116,1
21.7,20.6,464,823,0.0033010116,1
21.7,20.6,469,824,0.0033010116,1
21.7,20.6,467.75,825.25,0.0033010116,1
21.7,20.625,481.5,830.75,0.003305039,1
21.7,20.5,479,831,0.0032849026,1
21.7225,20.6,479,826,0.0033055794,1
21.76,20.5333333333,490.6666666667,818.3333333333,0.0033024254,1
21.7225,20.525,502.75,815.75,0.0032934808,1
21.7225,20.5,490.25,816,0.003289448,0
21.7,20.5,479,813.25,0.0032849026,0
21.7,20.39,474,806,0.0032671838,0
21.7,20.525,492.75,804.5,0.0032889298,0
21.7,20.46,507,801,0.0032784593,1
21.7,20.575,484,796,0.0032969843,1
