21.5,32.09,429,615,0.0050942324,1
21.5,32.09,429,614,0.0050942324,1
21.5,32.09,429,606.75,0.0050942324,1
21.5,32.09,429,603,0.0050942324,1
21.5,32.1725,429,603,0.0051074366,1
21.4633333333,32.1633333333,429,602.3333333333,0.0050944231,1
21.5,32.1266666667,429,605,0.0051001009,1
21.445,32.145,429,601,0.0050857343,1
21.4175,32.1175,429,599.25,0.0050727244,1
21.39,32.09,429,598.5,0.0050597426,1
21.39,32.145,429,594.75,0.0050684853,1
21.445,32.145,438,599.5,0.0050857343,0
21.39,32.09,441,600,0.0050597426,0
21.39,32.1725,423.5,587.5,0.0050728567,1
21.39,32.145,423.5,588.75,0.0050684853,1
21.315,32.2,428.25,580.75,0.0050537494,1
21.29,32.2,423.5,575.75,0.0050459444,1
21.3233333333,32.26,426.6666666667,573,0.0050658519,1
21.3233333333,32.29,433,585.3333333333,0.0050706013,1
21.29,32.29,433,586.25,0.0050601627,1
21.29,32.3175,433,586.25,0.0050645074,1
21.3233333333,32.3266666667,433,583,0.0050764061,1
21.29,32.3725,433,583.75,0.0050731968,1
21.29,32.4,433,585,0.0050775415,1
21.29,32.4,433,582,0.0050775415,1
21.29,32.4,433,584,0.0050775415,1
21.29,32.4,426,585,0.0050775415,1
21.29,32.4666666667,419,582,0.0050880746,1
21.29,32.475,419,575,0.0050893913,1
21.29,32.4666666667,419,578.6666666667,0.0050880746,1
21.29,32.4666666667,419,578,0.0050880746,1
21.29,32.5675,419,579,0.0051040066,1
21.29,32.53,419,575,0.0050980814,1
21.29,32.5675,419,571,0.0051040066,1
21.23,32.53,419,573,0.0050791983,1
21.2675,32.5675,419,573,0.0050969099,1
21.29,32.59,419,575.6666666667,0.0051075618,1
21.245,32.59,419,578.5,0.0050933671,1
21.2225,32.6175,419,577.5,0.0050906099,1
21.29,32.7,419,576,0.0051249432,1
21.245,32.7,419,573.5,0.0051106998,1
21.245,32.6725,419,573.75,0.0051063666,1
21.29,32.7,419,574.6666666667,0.0051249432,1
21.29,32.7,419,568.5,0.0051249432,1
21.245,32.7,419,571.5,0.0051106998,1
21.2,32.7,419,574.3333333333,0.0050964915,1
21.2675,32.7225,411.5,572,0.0051213676,1
21.29,32.79,0,577,0.0051391651,1
21.29,32.73,0,582.3333333333,0.0051296838,0
21.29,32.7,0,586,0.0051249432,0
21.29,32.645,0,586,0.0051162524,0
21.39,32.59,0,586,0.0051392307,0
21.34,32.59,0,583,0.0051233746,0
21.39,32.59,0,582,0.0051392307,0
21.34,32.545,0,579.5,0.0051162421,0
21.29,32.5,0,578,0.0050933413,0
21.3566666667,32.5,0,580,0.0051143755,0
21.39,32.5,0,578,0.0051249213,0
21.39,32.4,0,572,0.0051090228,0
21.34,32.45,0,573,0.0051011851,0
21.34,32.5,0,574.5,0.0051091098,0
21.39,32.4,0,569,0.0051090228,0
21.39,32.4,0,564,0.0051090228,0
21.315,32.5,0,561,0.0051012201,0
21.29,32.5,0,560,0.0050933413,0
21.29,32.5,0,553.5,0.0050933413,0
21.29,32.5,0,551.3333333333,0.0050933413,0
21.29,32.5,0,557,0.0050933413,0
21.29,32.5,0,556.5,0.0050933413,0
21.29,32.45,0,554.5,0.0050854413,0
21.29,32.45,0,549.75,0.0050854413,0
21.29,32.5,0,553.5,0.0050933413,0
21.29,32.5,0,556,0.0050933413,0
21.29,32.5,0,551,0.0050933413,0
21.29,32.5,0,543,0.0050933413,0
21.29,32.5,0,546.5,0.0050933413,0
21.29,32.59,0,545,0.0051075618,0
21.29,32.5,0,543,0.0050933413,0
21.29,32.5,0,537,0.0050933413,0
21.245,32.45,0,544,0.0050713086,0
21.29,32.5,0,547,0.0050933413,0
21.29,32.475,0,541.5,0.0050893913,0
21.29,32.4,0,542,0.0050775415,0
21.29,32.4666666667,0,541,0.0050880746,0
21.245,32.4,0,539,0.005063431,0
21.29,32.4,0,537,0.0050775415,0
21.245,32.4,0,535.5,0.005063431,0
21.26,32.4,0,534.3333333333,0.0050681307,0
21.245,32.4,0,534,0.005063431,0
21.23,32.4333333333,0,534.75,0.005063982,0
21.2,32.4,0,537,0.0050493551,0
21.2,32.4,0,535,0.0050493551,0
21.2,32.4,0,530.3333333333,0.0050493551,0
21.2,32.4,0,529,0.0050493551,0
21.2,32.4,0,528,0.0050493551,0
21.2,32.4,0,526,0.0050493551,0
21.2,32.4,0,532.3333333333,0.0050493551,0
21.2,32.4,0,534,0.0050493551,0
21.175,32.3725,0,531,0.0050372363,0
21.2,32.4,0,528,0.0050493551,0
21.1,32.4,0,525,0.005018199,0
21.1666666667,32.4,0,526.3333333333,0.0050389508,0
21.1,32.4,0,526,0.005018199,0
21.2,32.345,0,524.5,0.0050407142,0
21.1333333333,32.3266666667,0,522.3333333333,0.0050170921,0
21.1,32.29,0,521.5,0.005001025,0
21.15,32.29,0,521.5,0.005016528,0
21.15,32.4,0,518.5,0.0050337558,0
21.1,32.345,0,519,0.0050096119,0
21.1,32.3633333333,0,520.3333333333,0.0050124742,0
21.1,32.345,0,522,0.0050096119,0
21.1,32.3266666667,0,518.6666666667,0.0050067496,0
21.1,32.29,0,518,0.005001025,0
21.1,32.29,0,518.6666666667,0.005001025,0
21.1,32.29,0,524,0.005001025,0
21.1,32.29,0,523.5,0.005001025,0
21.05,32.245,0,515,0.0049785607,0
21,32.2,0,515,0.0049561824,0
21,32.2,0,517,0.0049561824,0
21,32.2,0,520,0.0049561824,0
21,32.2,0,518,0.0049561824,0
21,32.2,0,519.5,0.0049561824,0
21,32.2,0,518,0.0049561824,0
20.9633333333,32.2,0,519.3333333333,0.0049449343,0
21,32.2,0,521,0.0049561824,0
20.945,32.2,0,519.5,0.0049393187,0
20.9633333333,32.2,0,517,0.0049449343,0
21,32.2,0,519.3333333333,0.0049561824,0
20.9266666667,32.2,0,510.6666666667,0.0049337087,0
20.89,32.145,0,511,0.0049140312,0
20.89,32.09,0,514.5,0.004905557,0
20.89,32.145,0,515.5,0.0049140312,0
20.89,32.09,0,513,0.004905557,0
20.89,32.145,0,513,0.0049140312,0
20.89,32.09,0,511,0.004905557,0
20.89,32.09,0,508.6666666667,0.004905557,0
20.89,32.09,0,509,0.004905557,0
20.89,32.09,0,510.75,0.004905557,0
20.89,32.09,0,510,0.004905557,0
20.84,32.045,0,510,0.0048834576,0
20.84,32.045,0,510,0.0048834576,0
20.79,32,0,511,0.0048614431,0
20.89,32.09,0,515.5,0.004905557,0
20.8566666667,31.9933333333,0,518,0.0048805647,0
20.79,31.89,0,514,0.0048446017,0
20.84,31.945,0,511.5,0.004868099,0
20.79,32,0,512.5,0.0048614431,0
20.79,31.9175,0,512.25,0.004848812,0
20.79,31.89,0,514,0.0048446017,0
20.79,31.89,0,516,0.0048446017,0
20.79,31.89,0,512,0.0048446017,0
20.79,31.8566666667,0,515,0.0048394984,0
20.79,31.79,0,509,0.0048292921,0
20.745,31.89,0,508.5,0.0048310916,0
20.745,31.89,0,516,0.0048310916,0
20.7,31.89,0,518,0.0048176148,0
20.745,31.79,0,511,0.0048158251,0
20.7,31.79,0,517,0.0048023912,0
20.73,31.79,0,518.25,0.0048113434,0
20.7,31.79,0,511,0.0048023912,0
20.7,31.79,0,510.5,0.0048023912,0
20.7,31.79,0,512,0.0048023912,0
20.7,31.79,0,513,0.0048023912,0
20.7,31.79,0,511,0.0048023912,0
20.7,31.79,0,513,0.0048023912,0
20.7,31.79,0,512.5,0.0048023912,0
20.7,31.79,0,508.5,0.0048023912,0
20.7,31.76,0,509,0.0047978243,0
20.7,31.79,0,515,0.0048023912,0
20.7,31.79,0,515,0.0048023912,0
20.7,31.79,0,515,0.0048023912,0
20.65,31.745,0,518,0.0047806745,0
20.6,31.7,0,515,0.0047590415,0
20.7,31.7,0,513.5,0.0047886906,0
20.6,31.7,0,511,0.0047590415,0
20.7,31.7,0,512.5,0.0047886906,0
20.6,31.7,0,512,0.0047590415,0
20.6,31.6333333333,0,517.6666666667,0.0047489566,0
20.6,31.65,0,514.5,0.0047514778,0
20.6,31.6,0,512.5,0.0047439142,0
20.6,31.6,0,511.5,0.0047439142,0
20.6,31.6,0,512,0.0047439142,0
20.6,31.5666666667,0,511,0.004738872,0
20.6,31.6,0,511,0.0047439142,0
20.6,31.6,0,505.5,0.0047439142,0
20.6,31.55,0,507.5,0.0047363509,0
20.5,31.5,0,509,0.0046994898,0
20.6,31.5,0,513.3333333333,0.0047287877,0
20.55,31.5,0,514,0.0047141186,0
20.6,31.5,0,513,0.0047287877,0
20.5333333333,31.5,0,512,0.0047092379,0
20.5,31.5,0,516,0.0046994898,0
20.5,31.5,0,514.3333333333,0.0046994898,0
20.55,31.5,0,513,0.0047141186,0
20.5,31.5,0,514.5,0.0046994898,0
20.5,31.5,0,513,0.0046994898,0
20.5,31.5,0,513.5,0.0046994898,0
20.5,31.5,0,507.5,0.0046994898,0
20.5,31.5,0,511.5,0.0046994898,0
20.5,31.5,0,512,0.0046994898,0
20.5,31.445,0,507,0.0046912224,0
20.5,31.5,0,511.5,0.0046994898,0
20.5,31.39,0,517,0.0046829553,0
20.5,31.445,0,510.5,0.0046912224,0
20.5,31.5,0,508.5,0.0046994898,0
20.5,31.4266666667,0,511.6666666667,0.0046884667,0
20.5,31.445,0,514,0.0046912224,0
20.5,31.39,0,515,0.0046829553,0
20.5,31.39,0,515,0.0046829553,0
20.5,31.39,0,512,0.0046829553,0
20.5,31.39,0,507,0.0046829553,0
20.5,31.39,0,510.5,0.0046829553,0
20.445,31.34,0,514.5,0.0046594772,0
20.4725,31.34,0,511.5,0.0046674526,0
20.5,31.29,0,508,0.0046679247,0
20.39,31.29,0,512,0.0046360991,0
20.5,31.29,0,509.5,0.0046679247,0
20.5,31.29,0,512,0.0046679247,0
20.445,31.245,0,514.6666666667,0.0046452476,0
20.445,31.245,0,514.5,0.0046452476,0
20.5,31.29,0,516,0.0046679247,0
20.445,31.245,0,510.5,0.0046452476,0
20.39,31.2,0,507.5,0.0046226651,0
20.39,31.2,0,514,0.0046226651,0
20.39,31.2,0,516,0.0046226651,0
20.39,31.2,0,512.5,0.0046226651,0
20.39,31.2,0,513,0.0046226651,0
20.39,31.2,0,512.5,0.0046226651,0
20.39,31.2,0,509,0.0046226651,0
20.39,31.2,0,505,0.0046226651,0
20.39,31.1666666667,0,515,0.0046176897,0
20.39,31.2,0,517,0.0046226651,0
20.39,31.2,0,516,0.0046226651,0
20.39,31.1,0,515,0.0046077391,0
20.39,31.2,0,516.3333333333,0.0046226651,0
20.39,31.15,0,511,0.004615202,0
20.39,31.15,0,513.5,0.004615202,0
20.39,31.2,0,507.6666666667,0.0046226651,0
20.39,31.2,0,509,0.0046226651,0
20.39,31.1,0,513,0.0046077391,0
20.39,31.15,0,512.5,0.004615202,0
20.39,31.2,0,510,0.0046226651,0
20.39,31.2,0,511,0.0046226651,0
20.39,31.15,0,514,0.004615202,0
20.39,31.1666666667,0,507.6666666667,0.0046176897,0
20.39,31.2,0,514,0.0046226651,0
20.34,31.2,0,515,0.0046083045,0
20.39,31.2,0,514,0.0046226651,0
20.3566666667,31.2,0,510.3333333333,0.004613087,0
20.39,31.2,0,518.5,0.0046226651,0
20.39,31.2,0,513.5,0.0046226651,0
20.29,31.2,0,512,0.0045939832,0
20.29,31.2,0,511,0.0045939832,0
20.39,31.2,0,510,0.0046226651,0
20.39,31.2,0,509,0.0046226651,0
20.29,31.2,0,511,0.0045939832,0
20.34,31.2,0,510.5,0.0046083045,0
20.29,31.2,0,514,0.0045939832,0
20.34,31.2,0,512,0.0046083045,0
20.29,31.2,0,510.5,0.0045939832,0
20.29,31.2,0,515.5,0.0045939832,0
20.29,31.2,0,511.6666666667,0.0045939832,0
20.29,31.2,0,508,0.0045939832,0
20.29,31.2,0,510,0.0045939832,0
20.29,31.2,0,506.5,0.0045939832,0
20.29,31.2,0,508,0.0045939832,0
20.29,31.2,0,512,0.0045939832,0
20.29,31.2,0,507,0.0045939832,0
20.29,31.2,0,504,0.0045939832,0
20.29,31.29,0,501,0.0046073332,0
20.245,31.2,0,510,0.0045811277,0
20.29,31.29,0,504,0.0046073332,0
20.29,31.29,0,508.5,0.0046073332,0
20.29,31.29,0,511,0.0046073332,0
20.29,31.29,0,510.5,0.0046073332,0
20.26,31.26,0,507,0.0045942926,0
20.29,31.29,0,511,0.0046073332,0
20.29,31.29,0,508,0.0046073332,0
20.29,31.29,0,510,0.0046073332,0
20.245,31.29,0,512,0.0045944401,0
20.29,31.34,0,511.5,0.0046147502,0
20.2,31.29,0,511.5,0.0045815789,0
20.2,31.29,0,513,0.0045815789,0
20.2,31.29,0,510,0.0045815789,0
20.245,31.34,0,515,0.0046018361,0
20.245,31.34,0,517,0.0046018361,0
20.26,31.3566666667,0,513.3333333333,0.004608605,0
20.29,31.39,0,509,0.0046221673,0
20.2,31.39,0,511.5,0.0045963294,0
20.2,31.39,0,513,0.0045963294,0
20.2,31.39,0,512.6666666667,0.0045963294,0
20.2,31.39,0,510.3333333333,0.0045963294,0
20.2,31.39,0,512,0.0045963294,0
20.2,31.39,0,512,0.0045963294,0
20.2,31.39,0,507,0.0045963294,0
20.2,31.5,0,505,0.0046125558,0
20.2,31.5,0,509,0.0046125558,0
20.2,31.5,0,513.75,0.0046125558,0
20.2,31.5,0,510,0.0046125558,0
20.15,31.5,0,514,0.0045982057,0
20.15,31.5,0,508,0.0045982057,0
20.2,31.5,0,514.5,0.0046125558,0
20.2,31.6,0,513,0.0046273077,0
20.15,31.6,0,511,0.0046129115,0
20.2,31.6,0,513,0.0046273077,0
20.1333333333,31.6,0,511.6666666667,0.0046081215,0
20.15,31.6,0,511,0.0046129115,0
20.1,31.6,0,508,0.0045985548,0
20.15,31.6,0,512.5,0.0046129115,0
20.2,31.6,0,510.5,0.0046273077,0
20.15,31.6,0,512,0.0046129115,0
20.1,31.6,0,511,0.0045985548,0
20.1,31.6,0,512.5,0.0045985548,0
20.1,31.6,0,515,0.0045985548,0
20.1666666667,31.6,0,517.3333333333,0.0046177058,0
20.1,31.6,0,512,0.0045985548,0
20.1,31.6,0,511,0.0045985548,0
20.175,31.65,0,511.25,0.0046274693,0
20.2,31.7,0,511.5,0.0046420604,0
20.2,31.7,0,512,0.0046420604,0
20.15,31.7,0,510.5,0.0046276179,0
20.2,31.7,0,508.5,0.0046420604,0
20.2,31.7,0,511,0.0046420604,0
20.15,31.7,0,513.5,0.0046276179,0
20.1,31.7,0,512.5,0.0046132151,0
20.1666666667,31.79,0,513.6666666667,0.0046456779,0
20.1,31.79,0,511,0.00462641,0
20.15,31.79,0,513,0.0046408543,0
20.15,31.79,0,507.5,0.0046408543,0
20.15,31.79,0,513,0.0046408543,0
20.1,31.79,0,512.5,0.00462641,0
20.1,31.79,0,507,0.00462641,0
20.175,31.79,0,511,0.0046480913,0
20.1,31.79,0,506,0.00462641,0
20.15,31.79,0,504,0.0046408543,0
20.15,31.79,0,506.5,0.0046408543,0
20.1,31.79,0,509,0.00462641,0
20.2,31.79,0,511,0.0046553384,0
20.1333333333,31.79,0,511.3333333333,0.0046360351,0
20.1,31.89,0,513,0.0046410716,0
20.1333333333,31.89,0,508.3333333333,0.0046507274,0
20.1,31.89,0,506,0.0046410716,0
20.1,31.89,0,503,0.0046410716,0
20.1333333333,31.9633333333,0,506.3333333333,0.0046615023,0
20.1,32,0,508.5,0.0046572002,0
20.1,32,0,511.5,0.0046572002,0
20.1333333333,32.09,0,506.6666666667,0.0046801142,0
20.1,32.09,0,502,0.0046703969,0
20.1,32.09,0,503,0.0046703969,0
20.15,32.09,0,506,0.0046849796,0
20.1333333333,32.1633333333,0,503,0.0046908901,0
20.1333333333,32.2,0,502.6666666667,0.0046962781,0
20.15,32.245,0,502,0.0047077801,0
20.1,32.345,0,508.6666666667,0.0047077907,0
20.1,32.4,0,509.5,0.0047158566,0
20.1,32.4,0,505.6666666667,0.0047158566,0
20.1,32.45,0,509.5,0.0047231894,0
20.1,32.53,0,510,0.0047349223,0
20.1,32.59,0,510,0.0047437222,0
20.1,32.59,0,510.5,0.0047437222,0
20.1,32.645,0,509.5,0.004751789,0
20.1,32.7,0,508,0.0047598561,0
20.1,32.745,0,499,0.0047664565,0
20.1,32.745,0,500.5,0.0047664565,0
20,32.79,0,505,0.0047433688,0
20,32.7,0,505,0.0047302505,0
20.1,32.845,0,508.5,0.0047811247,0
20.1,32.8633333333,0,511,0.0047838139,0
20.1,32.95,0,507.5,0.004796527,0
20,32.9,0,509.5,0.0047594031,0
20.1,33,0,512,0.0048038617,0
20.1,33.09,0,510.5,0.0048170646,0
20.05,33.09,0,509,0.0048020619,0
20,33.09,0,507,0.0047871005,0
20.05,33.2,0,506,0.0048181489,0
20.05,33.145,0,510.5,0.0048101053,0
20.1,33.2,0,505,0.0048332023,0
20,33.2,0,502,0.004803137,0
20,33.245,0,505,0.0048096976,0
20,33.29,0,506.3333333333,0.0048162584,0
20,33.29,0,507.5,0.0048162584,0
20,33.345,0,508,0.0048242773,0
20.05,33.4,0,509,0.0048474001,0
20,33.4,0,505.5,0.0048322964,0
20,33.4,0,507,0.0048322964,0
20,33.4,0,503,0.0048322964,0
20,33.4,0,508,0.0048322964,0
20,33.5,0,509,0.004846877,0
20,33.59,0,512,0.0048600003,0
20,33.56,0,513,0.0048556258,0
20,33.59,0,512,0.0048600003,0
20,33.545,0,506,0.0048534386,0
20,33.59,0,504,0.0048600003,0
20,33.5,0,506,0.004846877,0
20,33.5,0,513,0.004846877,0
20.05,33.545,0,508,0.0048686089,0
20,33.5,0,508,0.004846877,0
20.025,33.545,0,509,0.0048610185,0
20.1,33.59,0,505,0.0048904242,0
20,33.5,0,504.5,0.004846877,0
20,33.5,0,500.5,0.004846877,0
20,33.5,0,502,0.004846877,0
20.1,33.59,0,505.5,0.0048904242,0
20.05,33.545,0,507,0.0048686089,0
20.0333333333,33.6266666667,0,505.3333333333,0.0048754808,0
20,33.59,0,505.5,0.0048600003,0
20,33.645,0,504.5,0.0048680203,0
20,33.6266666667,0,504.6666666667,0.0048653469,0
20,33.645,0,507.5,0.0048680203,0
20,33.7,0,509,0.0048760405,0
20,33.59,0,511,0.0048600003,0
20.0333333333,33.6266666667,0,506.6666666667,0.0048754808,0
20,33.59,0,509,0.0048600003,0
20,33.7,0,509,0.0048760405,0
20,33.7,0,506,0.0048760405,0
20,33.7,0,502.5,0.0048760405,0
20,33.79,0,499,0.0048891649,0
20,33.79,0,501.5,0.0048891649,0
20,33.79,0,505,0.0048891649,0
20,33.79,0,504.5,0.0048891649,0
20,33.79,0,501.5,0.0048891649,0
20,33.95,0,503.5,0.0049124986,0
20,34,0,505,0.0049197907,0
19.9633333333,34,0,508,0.0049085394,0
20,34,0,508,0.0049197907,0
20,34,0,509.6666666667,0.0049197907,0
20,34.09,0,504.3333333333,0.0049329169,0
20,34.09,0,506.3333333333,0.0049329169,0
20,34.09,0,506.5,0.0049329169,0
20,34.145,0,506,0.0049409388,0
20,34.045,0,502.5,0.0049263538,0
20,34.09,0,502.5,0.0049329169,0
20,34.09,0,506,0.0049329169,0
20,34.09,0,506,0.0049329169,0
20,34.2,0,503.6666666667,0.0049489609,0
19.945,34.2,0,505.5,0.0049319917,0
20,34.2,0,507,0.0049489609,0
20,34.245,0,508,0.0049555246,0
20,34.345,0,506,0.004970111,0
19.89,34.3633333333,0,502.3333333333,0.004938734,0
19.89,34.4,0,505.5,0.0049440457,0
19.89,34.45,0,503,0.004951289,0
19.89,34.5,0,500.5,0.0049585325,0
19.89,34.5,0,503,0.0049585325,0
19.89,34.5,0,506,0.0049585325,0
19.945,34.5,0,504.5,0.0049756009,0
19.9175,34.5675,0,505.5,0.0049768561,0
19.945,34.645,0,509,0.0049966808,0
19.89,34.7,0,502,0.0049875081,0
19.89,34.7,0,502.5,0.0049875081,0
19.89,34.7,0,500.25,0.0049875081,0
19.89,34.745,0,499,0.0049940279,0
19.89,34.8,0,497,0.0050019969,0
19.89,34.845,0,498.5,0.0050085171,0
19.89,34.9,0,503,0.0050164864,0
19.89,34.9,0,506.5,0.0050164864,0
19.89,34.9,0,507.5,0.0050164864,0
19.89,34.9333333333,0,506.6666666667,0.0050213163,0
19.89,35,0,504,0.0050309765,0
19.89,35,0,501.6666666667,0.0050309765,0
19.89,35,0,500.5,0.0050309765,0
19.89,35.09,0,501.5,0.0050440182,0
19.89,35.09,0,500.5,0.0050440182,0
19.89,35.045,0,501,0.0050374973,0
19.89,35.145,0,507,0.0050519884,0
19.89,35.145,0,502,0.0050519884,0
19.89,35.2,0,502.5,0.0050599588,0
19.89,35.2,0,498,0.0050599588,0
19.89,35.2,0,502.5,0.0050599588,0
19.89,35.245,0,499.5,0.0050664802,0
19.89,35.2,0,501,0.0050599588,0
19.89,35.2,0,502.5,0.0050599588,0
19.89,35.29,0,502.5,0.0050730017,0
19.89,35.29,0,503.6666666667,0.0050730017,0
19.89,35.29,0,500,0.0050730017,0
19.89,35.4,0,501,0.0050889438,0
19.89,35.29,0,501,0.0050730017,0
19.89,35.4,0,499,0.0050889438,0
19.89,35.4,0,503,0.0050889438,0
19.89,35.4,0,507,0.0050889438,0
19.89,35.5,0,500.5,0.0051034373,0
19.89,35.45,0,498.5,0.0050961905,0
19.89,35.5,0,497,0.0051034373,0
19.89,35.5,0,503.5,0.0051034373,0
19.89,35.5,0,501,0.0051034373,0
19.89,35.59,0,503,0.005116482,0
19.84,35.545,0,500.5,0.0050940114,0
19.89,35.59,0,504,0.005116482,0
19.84,35.59,0,502.5,0.0051005133,0
19.84,35.545,0,503,0.0050940114,0
19.84,35.545,0,503.5,0.0050940114,0
19.8566666667,35.5966666667,0,508,0.0051067956,0
19.89,35.7,0,507.5,0.0051324263,0
19.89,35.59,0,506.5,0.005116482,0
19.89,35.7,0,501.5,0.0051324263,0
19.8566666667,35.6633333333,0,503.6666666667,0.0051164384,0
19.89,35.7,0,503.3333333333,0.0051324263,0
19.89,35.7,0,504,0.0051324263,0
19.89,35.7,0,507,0.0051324263,0
19.89,35.7,0,505,0.0051324263,0
19.89,35.7,0,503,0.0051324263,0
19.89,35.7,0,507,0.0051324263,0
19.89,35.76,0,503.6666666667,0.0051411235,0
19.89,35.79,0,502,0.0051454722,0
19.89,35.79,0,500,0.0051454722,0
19.89,35.9,0,503,0.005161418,0
19.89,35.79,0,502,0.0051454722,0
19.89,35.79,0,503,0.0051454722,0
19.89,35.79,0,501.5,0.0051454722,0
19.89,35.9,0,501.6666666667,0.005161418,0
19.84,35.845,0,501,0.00513736,0
19.84,35.9,0,500,0.0051453079,0
19.79,35.79,0,501.5,0.0051133968,0
19.84,35.845,0,500,0.00513736,0
19.89,35.9,0,502.5,0.005161418,0
19.79,35.9,0,507,0.0051292423,0
19.8233333333,35.9,0,507,0.0051399478,0
19.84,35.95,0,508,0.0051525334,0
19.89,36,0,505,0.0051759148,0
19.79,35.9,0,504.5,0.0051292423,0
19.79,35.9,0,504,0.0051292423,0
19.89,36,0,503,0.0051759148,0
19.84,35.95,0,510.5,0.0051525334,0
19.8233333333,36.03,0,505.3333333333,0.0051587148,0
19.79,36,0,504,0.0051436481,0
19.79,36,0,504,0.0051436481,0
19.79,36,0,505.5,0.0051436481,0
19.815,36.0225,0,509.75,0.0051549445,0
19.79,36,0,506,0.0051436481,0
19.79,36,0,505.5,0.0051436481,0
19.79,36,0,505,0.0051436481,0
19.79,36.09,0,500,0.0051566138,0
19.79,36.045,0,505,0.0051501309,0
19.79,36.09,0,503,0.0051566138,0
19.79,36.09,0,499.5,0.0051566138,0
19.79,36.09,0,498,0.0051566138,0
19.79,36.09,0,502.5,0.0051566138,0
19.79,36.09,0,509,0.0051566138,0
19.79,36.09,0,505,0.0051566138,0
19.79,36.2,0,505,0.0051724615,0
19.79,36.2,0,505.5,0.0051724615,0
19.79,36.2,0,507.6666666667,0.0051724615,0
19.79,36.2,0,507.5,0.0051724615,0
19.79,36.2,0,506,0.0051724615,0
19.79,36.2,0,505.5,0.0051724615,0
19.79,36.2,0,504,0.0051724615,0
19.79,36.245,0,502.5,0.0051789449,0
19.79,36.2,0,500,0.0051724615,0
19.79,36.2,0,501.5,0.0051724615,0
19.79,36.2,0,501,0.0051724615,0
19.79,36.2,0,502,0.0051724615,0
19.79,36.2675,0,506.3333333333,0.0051821866,0
19.79,36.29,0,510.3333333333,0.0051854284,0
19.79,36.29,0,510,0.0051854284,0
19.79,36.29,0,503.5,0.0051854284,0
19.79,36.29,0,507,0.0051854284,0
19.79,36.29,0,503,0.0051854284,0
19.79,36.29,0,501,0.0051854284,0
19.76,36.3633333333,0,503.6666666667,0.0051862502,0
19.79,36.4,0,510,0.0052012776,0
19.73,36.4,0,506.3333333333,0.0051817853,0
19.79,36.4,0,506.75,0.0052012776,0
19.79,36.4,0,504,0.0052012776,0
19.745,36.4,0,508,0.0051866523,0
19.79,36.345,0,503.5,0.0051933529,0
19.79,36.4,0,501,0.0052012776,0
19.79,36.4,0,501,0.0052012776,0
19.79,36.4,0,499.3333333333,0.0052012776,0
19.745,36.4,0,503.5,0.0051866523,0
19.79,36.4,0,503.5,0.0052012776,0
19.79,36.4,0,504,0.0052012776,0
19.79,36.345,0,506.5,0.0051933529,0
19.79,36.4,0,509.5,0.0052012776,0
19.79,36.4,0,505,0.0052012776,0
19.79,36.45,0,499.5,0.0052084821,0
19.79,36.4,0,503.5,0.0052012776,0
19.79,36.4,0,505,0.0052012776,0
19.79,36.4333333333,0,505.6666666667,0.0052060806,0
19.79,36.4,0,503,0.0052012776,0
19.76,36.4666666667,0,504.6666666667,0.0052011112,0
19.79,36.5,0,506,0.0052156867,0
19.79,36.4,0,503.5,0.0052012776,0
19.79,36.4666666667,0,502.3333333333,0.0052108836,0
19.79,36.5,0,502.5,0.0052156867,0
19.79,36.5,0,501,0.0052156867,0
19.7,36.45,0,498,0.0051792271,0
19.79,36.5,0,504.5,0.0052156867,0
19.76,36.4666666667,0,505.6666666667,0.0052011112,0
19.79,36.45,0,509,0.0052084821,0
19.745,36.4,0,505,0.0051866523,0
19.79,36.4,0,503.5,0.0052012776,0
19.79,36.4,0,505.6666666667,0.0052012776,0
19.7675,36.45,0,502.25,0.0052011546,0
19.79,36.4,0,501,0.0052012776,0
19.79,36.4,0,504.5,0.0052012776,0
19.79,36.4,0,502,0.0052012776,0
19.79,36.4,0,503,0.0052012776,0
19.79,36.4,0,504.25,0.0052012776,0
19.79,36.4,0,504,0.0052012776,0
19.79,36.4,0,502.5,0.0052012776,0
19.7675,36.425,0,507.25,0.0051975575,0
19.7,36.4,0,506.5,0.0051720635,0
19.7,36.5,0,498.5,0.0051863909,0
19.7,36.5,0,503,0.0051863909,0
19.7,36.5,0,503,0.0051863909,0
19.7,36.5,0,501.5,0.0051863909,0
19.7,36.5,0,504.5,0.0051863909,0
19.7,36.5,0,505,0.0051863909,0
19.7,36.5,0,507.5,0.0051863909,0
19.7,36.5,0,507,0.0051863909,0
19.7,36.5,0,505.5,0.0051863909,0
19.7,36.56,0,501.6666666667,0.0051949877,0
